
a
l,0.009746588693957114,1018541.5486897521,11989.926858982097,4682573041.794445,67370.72580661949,51507369148.19165,
l,0.009746588693957114,1180679.753876435,14600.42279428083,6782966351.689447,81054.26580950376,70308690973.2725,
l,0.009746588693957114,1358803.1152298632,16176.979345722782,8812047870.386557,92468.11996377245,93096436345.40363,
l,0.009746588693957114,1234922.526765988,15623.645622573564,8514822274.259203,90943.52077921462,83846603993.78766,
e,0.009746588693957114,915239.5958832721,13913.7432413104,6402112251.144593,78794.16222131865,57340112292.102005,
e,0.01364522417153996,687444.1069715134,11326.913081314515,3918583126.505563,61565.28377709232,36000539170.809006,
e,0.003898635477582846,448986.2705985183,8057.968294328094,1497256398.4961777,37846.07701550824,13567054181.87439,
e,0.007797270955165692,380486.5295909499,7726.41445666351,1184669113.0868752,33540.59678554835,10709029317.646679,
e,0.009746588693957114,403255.5689168412,7315.629072516412,957366479.1475093,30064.065766640117,9940001709.531374,
m,0.007797270955165692,363069.2384520281,7995.9990950054835,948312244.7690756,29738.464036357815,8955606688.407612,
m,0.009746588693957114,561657.2962815413,8094.4482705126375,1783855613.419315,41452.81076857527,18702618773.900623,
m,0.009746588693957114,683427.4353173705,10145.927960674,3455378897.4729133,57900.25080506755,31883983008.645287,
m,0.01364522417153996,859890.0083900325,12068.77113002891,4754796789.507492,67890.65880456952,45497287527.00073,
m,0.007797270955165692,792935.3276167823,11730.169341833192,4709752703.323035,67617.71831801892,43227856372.25569,
e,0.007797270955165692,926386.8933323291,12576.57168505497,5678906490.450565,74301.65768743817,53569886632.98161,
e,0.007797270955165692,1051405.8099627646,9121.575291294052,4177625303.5758176,63987.67199844882,54542851193.05848,
e,0.007797270955165692,689039.921742192,7009.635779668385,2561169634.206859,50120.2019194182,28276699887.794567,
e,0.007797270955165692,687760.8142535535,5473.443955838403,1728077118.1841166,41208.23375790829,22721273510.582447,
e,0.007797270955165692,530796.2687147604,5804.18561490435,1679644379.7169385,40570.380933196524,17336658707.77545,
n,0.007797270955165692,364353.6774250813,3081.6575545711485,514545550.76283354,22473.293872487586,6684589382.979936,
n,0.005847953216374269,240299.85698608134,2621.767902494943,296898731.1806622,17030.122261631284,3187572725.9848394,
n,0.003898635477582846,209093.6629450407,2412.0395409647094,291890222.10346884,16913.671610750032,2999226551.8073206,
n,0.005847953216374269,123056.25547591179,1608.391368797323,120351807.23061311,10851.953024013297,1175435869.6690018,
n,0.001949317738791423,64541.074708534354,951.2379497140474,24988423.924787387,4907.501430240362,260586641.16258997,
t,0.003898635477582846,59207.11456603222,827.2368233717831,23416276.266011357,4767.804054705805,237549905.0276536,
t,0.007797270955165692,40181.85130144785,571.8653602729735,7733382.095642372,2721.461391488447,81917865.47621442,
t,0.003898635477582846,48426.25525539046,704.1270350631941,17424861.1047069,4114.494649796014,171431899.83066142,
t,0.003898635477582846,15071.939930109425,371.4086927916574,2048891.389948505,1382.3700564130058,17075064.391135417,

decompensatio
d,0.005847953216374269,895.1699034311489,71.3825904867046,16461.858455549987,106.61324603892999,63538.85100970321,
d,0.011695906432748537,663.7064589832079,71.77415478556074,15332.264457030962,100.89962914624282,47808.954443942515,
d,0.005847953216374269,1030.4755143193665,72.37004922747224,18350.022665765846,114.51025561310695,78846.88769575961,
d,0.007797270955165692,978.9497146951481,77.58497676842785,19899.790352684122,117.81494698265845,73355.16193986854,
d,0.011695906432748537,1114.9661057259452,73.34372978685843,18401.096736765947,114.11307566496595,77715.21114796044,
e,0.007797270955165692,34908.67042215108,473.89999345119026,9019107.51292153,2965.5566609202556,85223526.37877965,
e,0.01364522417153996,597079.4063272985,6722.765515417961,2574562471.020017,50292.811562336865,26287867819.7856,
e,0.007797270955165692,705434.3373263801,6638.630003033224,2255371538.130788,47024.46309968477,24520791037.339237,
e,0.007797270955165692,916019.462660486,7923.905865028179,3760540224.9996157,60809.14356280465,43375590240.14771,
c,0.007797270955165692,932698.9185667601,7163.828456342005,3249537097.7097635,56552.77764670687,41091104593.20531,
c,0.007797270955165692,1045636.1775327618,8608.870777547136,4527253167.622725,66731.85529833724,55081642067.38837,
c,0.007797270955165692,1098301.5029465326,7262.160785249422,3922979719.143537,62211.25894782007,56086322135.9315,
c,0.007797270955165692,1150824.9017357328,7183.924091811441,4417437452.981906,66074.41780012137,63233807913.58144,
o,0.007797270955165692,1300043.6601047511,7517.024631726568,5154248743.853438,71398.48096801118,78353477218.32579,
o,0.007797270955165692,1323527.2287202294,8227.986874469072,5721656759.335952,75192.7987996824,83399561390.58907,
o,0.007797270955165692,1357229.4425425346,7530.53187038626,5749177990.029537,75448.45313045611,86592391773.8626,
o,0.007797270955165692,1182087.752450173,6559.405721114006,4236440986.1168633,64756.58408766387,65053903240.258766,
m,0.007797270955165692,820949.0255572188,5050.943587481283,2566794811.762687,50411.13746622635,35686225961.1405,
m,0.007797270955165692,647513.2684525433,3346.8155069906056,1263063283.784149,35381.66346776698,19857278626.753716,
m,0.007797270955165692,494052.4516008951,3012.3507535061462,973416857.3669792,31053.86610882501,13818471438.472116,
m,0.007797270955165692,417574.13580288127,5330.757598823012,659119723.445821,25113.795947017086,8169336889.229792,
p,0.007797270955165692,1144066.4987723783,15774.863857966446,8588281811.166967,91320.50964284851,83990262510.91261,
p,0.007797270955165692,1592542.5912863698,14298.818527102627,10860241769.339333,103226.86451727727,129419745321.72124,
p,0.007797270955165692,1640989.446179727,17625.61715802938,16861906657.582413,128651.63923316715,180498957228.4908,
p,0.007797270955165692,1452888.631714538,18078.36000799922,15087954121.45469,121495.37859884163,153564618866.29785,
e,0.007797270955165692,1244088.0803688222,14772.447478453778,9746342549.134308,97612.07581355203,104858552733.00949,
e,0.007797270955165692,1186243.6654442267,9940.976196298869,6378963277.080914,79247.3360394249,80763057003.50113,
e,0.009746588693957114,891120.0935343028,8055.506561755021,3554671924.9942293,59074.36617542124,46754045009.49498,
e,0.009746588693957114,1005222.4075166052,10875.146705092911,4114027573.755853,63212.01434773741,51026689027.56698,
e,0.01364522417153996,1024884.9238553147,14475.4655736457,7280159965.685263,84086.98390423729,70617928895.80524,
n,0.01364522417153996,968194.65603131,16044.516477590167,7680590330.0105,86157.78444813236,69954852628.28604,
n,0.007797270955165692,668869.316626914,11866.952404951884,3616297692.401163,58953.143538065626,33235719630.271492,
n,0.007797270955165692,818823.0986652067,6746.6228897838555,2467440835.351443,49213.04618629584,32867957695.555023,
n,0.007797270955165692,388793.8594311062,2991.3244272504294,617573850.5230763,24670.34310045183,8144129777.893263,
s,0.009746588693957114,123807.97829894633,1422.2718547139784,83315776.36539379,9016.258599701001,903108367.6423427,
s,0.009746588693957114,177349.49598958658,1655.4356946730366,162259167.66506037,12630.071271606615,1876206550.0306282,
s,0.007797270955165692,193217.85121808323,1506.53052867924,149628440.9174769,12139.143572906383,2206531729.0793333,
s,0.007797270955165692,146274.81596551492,2429.7091948851958,89535139.11721104,9145.034299853738,1182052265.4212563,
a,0.007797270955165692,97571.19627410463,4936.710457297809,128648228.93745665,10211.61685524203,693607463.3923429,
a,0.26120857699805067,141698.8324469705,7848.269143051026,278370094.85135484,14723.272948281165,1283500761.9712331,
a,0.26120857699805067,298983.76290971064,11725.306655721826,1008217699.1368011,29508.21721090731,6162319982.151296,
a,0.2573099415204678,130464.00226670543,8263.333383381327,361915066.45231134,17135.70505836883,1522277318.9793117,
t,0.2573099415204678,105138.94449264386,6211.910476941998,223237826.8275415,13588.597979703414,915838409.8219154,
t,0.2475633528265107,72268.54050256219,4806.283580857658,121904330.07024066,9940.018521643648,441181055.55853283,
t,0.005847953216374269,286049.14168945,5781.178523154346,443403896.2899729,20248.00906690314,4272739759.567893,
t,0.007797270955165692,532037.0267120064,5978.116473594414,1420609492.6196904,37213.8632239093,15595282243.200243,
i,0.007797270955165692,581709.5814740143,4847.967441539596,1177994726.8953354,33977.81538859006,15930728441.303965,
i,0.003898635477582846,312895.2192932959,3377.673144985564,512636053.39891857,22388.10794874283,5873408269.843757,
i,0.003898635477582846,197059.94338943856,2196.477535919792,204294986.7776856,14123.401616178924,2380301268.7547417,
i,0.001949317738791423,38065.26324853473,1219.4767637687996,13334193.139394714,3441.9572283836837,98772337.25062111,
o,0.009746588693957114,26549.84324828565,1050.8823261444686,9392960.018133627,2878.993983100836,57165426.4118852,
o,0.07992202729044834,14557.20172232192,700.1822773006684,2821745.9563190257,1526.9219806110184,13600332.253376877,
o,0.003898635477582846,17949.07233868377,597.4835227474028,3382795.091620893,1739.4851340745188,21721796.098779827,
o,0.005847953216374269,12325.91372714529,396.6076149215602,1380711.1485271866,1106.0802630521068,9091267.251907747,

dermatitis
d,0.007797270955165692,1497.813719377286,78.20298147036736,26587.18421052521,143.07857246866348,156358.23554645389,
d,0.003898635477582846,975.8084873529497,71.73688849046478,16828.471231073345,108.08464303859253,68889.39803878672,
d,0.05458089668615984,1065.7786693775915,84.1751551008398,26406.520725738752,139.00023017782496,103590.7423631606,
d,0.005847953216374269,1490.203841557624,83.4912972578373,29734.543020964822,150.87659295983678,137166.3652145442,
e,0.003898635477582846,1762.8543751969294,91.9822098234183,41800.279970227275,182.5912184258266,221239.0272454564,
e,0.005847953216374269,36791.08709504781,518.7682462740096,8165937.332611525,2810.1275485766323,86495835.2459067,
e,0.007797270955165692,196673.60905764435,2814.91080205393,290518848.7479934,16810.56590137505,2524381600.009771,
e,0.007797270955165692,285392.1081266735,3499.3234349993522,459846900.43309116,21156.59792902336,4370493266.4147415,
r,0.007797270955165692,94464.63122231879,1452.7242975596175,57544923.38937226,7445.435884127414,532640799.98628336,
r,0.003898635477582846,62071.5882907901,1455.90472084142,27557099.38826654,5043.5543847665795,220343186.20642328,
r,0.01364522417153996,127496.45817804364,3160.8184362733177,186081348.9387026,13269.91242441401,1360638195.1953893,
r,0.007797270955165692,300273.636519218,5103.955335293242,824119351.5208579,28250.114892796268,6930393072.013352,
m,0.007797270955165692,484277.78992896766,7164.540492532341,1840558592.5989962,42299.26656728057,16077339323.933582,
m,0.007797270955165692,647729.3879228628,8397.788707783731,3067479202.8550677,54744.464082448445,27198016559.631077,
m,0.007797270955165692,728004.0455659908,10662.216445864911,4674619283.392138,67534.70532884308,39696707582.21973,
m,0.007797270955165692,706835.2017424345,8728.386357296413,3703142007.948465,60224.22502237972,35463757339.852844,
a,0.007797270955165692,673004.8598783237,9427.223998398633,4300293168.848011,64895.45913646061,38139618720.6497,
a,0.007797270955165692,661272.1464493953,4972.395658833859,1589855987.54064,39561.739963665015,20700371244.48195,
a,0.007797270955165692,678470.2355827035,4659.5272318150655,1733216318.6316872,41370.34112268911,22760959575.591976,
a,0.007797270955165692,647786.2295770716,4358.000263622802,1638671689.208413,40245.24223943342,21320279201.407654,
t,0.007797270955165692,506449.55849796545,3769.7806851556215,1221393649.6725864,34744.53055170576,15309634730.812597,
t,0.007797270955165692,424827.97774617444,3588.49910085716,1019318579.4954032,31724.458288496444,11569072593.778,
t,0.015594541910331383,659405.4345520155,10369.146432100633,3924232443.4046373,61779.55362152022,33178905060.739292,
t,0.017543859649122806,1119661.6782481833,13766.301988289933,6174880067.812785,77365.16656338298,63717018907.95396,
i,0.007797270955165692,857951.3775622502,13297.800520048067,5334325786.770005,71815.69666931468,46772716083.38926,
i,0.007797270955165692,794116.687047535,13502.9594343605,4586683333.559797,66365.30283268368,37826099733.54294,
i,0.007797270955165692,724756.761436097,10748.696805915599,2815492877.409441,51961.12387529681,26811780987.132107,
i,0.007797270955165692,790890.5894946109,13532.115091509955,4298823522.926237,64153.763600246915,36194873964.41719,
t,0.007797270955165692,644424.2632729121,9566.678538870721,2004318167.693295,43735.53280145567,20044574226.4942,
t,0.007797270955165692,392650.433837213,5581.35723205222,884323696.6120584,29209.11070300287,8510759125.086188,
t,0.015594541910331383,85144.34623835936,2210.1279689429275,77599244.9114381,8527.284401984862,584535452.8724712,
t,0.003898635477582846,205389.25732619842,3445.2899843888354,255865372.3367827,15620.35048455228,2391970785.5770054,
i,0.003898635477582846,157735.61992891956,3248.8249258418637,202974868.34728965,13871.553804405554,1575463940.25089,
i,0.011695906432748537,66743.48877354196,1833.3813069377104,34216988.26589431,5554.790837580267,251179946.64779675,
i,0.01949317738791423,50409.634816433725,1958.5676386815712,41484512.206502326,6135.8393892939885,240728899.20328766,
i,0.011695906432748537,46801.66800363935,1610.981102360378,25277723.293897454,4762.610962669026,155072423.79937586,
s,0.015594541910331383,24689.273038122334,883.6904911766463,7242174.504503437,2541.9019690592736,43985862.24266575,
s,0.01949317738791423,21628.67538070039,715.8930582129556,4940996.626936793,2104.3986685367618,29782904.62273721,
s,0.007797270955165692,32573.57001796718,820.8938726374348,10298451.943477241,3102.351558631542,77156619.76959501,
s,0.011695906432748537,20596.4499026838,499.3713699888262,3765286.331383425,1875.077216068423,30921714.113816988,

dextra
d,0.011695906432748537,2100.9760375774804,87.80465886049664,49890.49877440014,205.3797474357975,328590.8987536732,
d,0.007797270955165692,1100.5005574527856,75.31341705050933,22564.022001470283,129.96888555976133,100600.60388306208,
d,0.08966861598440545,2251.666799894208,165.03549258713997,128688.78670762981,318.5154201826811,489775.5315179354,
d,0.007797270955165692,1209.6550927609478,108.9936018371882,40875.75031319595,170.28254482404367,141954.00637163012,
d,0.005847953216374269,19261.38616087628,331.7450877895892,1852749.1314466961,1320.111483236993,20332786.957506552,
d,0.005847953216374269,115533.75815580401,1647.7459680224856,108612877.02774595,10290.666171468765,981535975.1354928,
d,0.007797270955165692,412222.4280672761,3123.101443510017,539989041.4170876,23026.83822826385,7731192049.356842,
d,0.007797270955165692,629128.6382636895,4974.320171916642,1497383411.8237488,38374.98600196503,19770900278.11333,
d,0.007797270955165692,686017.0761253291,4579.60566620957,1394553578.834446,37061.85088168786,21473227243.33434,
d,0.007797270955165692,747031.6908621126,7849.850311229328,2349470253.8044977,47831.476078998334,27950620185.396656,
d,0.007797270955165692,741241.2324436674,8038.342557898929,1966559793.767672,43611.29260512171,25592014184.432217,
e,0.007797270955165692,796858.2171930186,12992.824611428503,3439872859.8441367,57193.1758906672,32853199778.23812,
e,0.007797270955165692,725178.702164411,11078.33909832477,2545712057.955599,49223.79973933471,25368025168.753403,
e,0.007797270955165692,751515.9376134586,14943.64311044615,3980017810.718117,61291.96799994051,31425086090.293682,
e,0.007797270955165692,706866.450045436,13049.77503148382,3496225789.489462,57670.86925924668,28321469088.19617,
e,0.007797270955165692,485416.1290693838,7814.333417546385,1620578586.001643,39490.69231149362,14702859241.86926,
e,0.007797270955165692,321400.7153804835,5693.143409066877,992879505.2825611,30991.41209119648,8288233904.618009,
e,0.007797270955165692,225157.30252208925,2789.7666300460933,194170954.31936094,13652.404787041816,2383180489.0648966,
e,0.007797270955165692,156196.94174831858,2361.7161025536784,178409543.49569643,13146.552420563921,1677799854.7862394,
e,0.007797270955165692,326750.8804866131,3652.556922018736,536747797.6216615,22878.081771710553,5650022658.818632,
e,0.007797270955165692,632371.4809228244,6972.744799100605,2134493887.6166763,45671.37744346333,22950763474.529575,
e,0.007797270955165692,762031.8011238539,6785.457867543993,2209990982.8587875,46518.260332761514,28757161085.838394,
x,0.007797270955165692,851623.5792650692,7127.858880311325,2801321518.1045704,52445.35390181801,36118782916.51747,
x,0.007797270955165692,823621.5466462984,6964.891423215912,2500261495.843031,49515.16720466412,32590676509.084892,
x,0.007797270955165692,863034.3238273594,7474.0070469244,2808175469.1959014,52462.5074492101,35417507682.59658,
x,0.007797270955165692,774577.3007555107,7543.637736796581,2500877477.2607846,49436.53514311822,29759198487.063614,
x,0.007797270955165692,542882.0502703973,6051.2112659519835,1539158746.9064293,38762.631349293675,15943138184.683268,
x,0.007797270955165692,167867.92678395656,1654.616883110042,144705075.75918946,11915.003933248057,1716106955.858683,
x,0.007797270955165692,58683.91325203689,898.9450679207695,26280051.566451494,5046.97427488118,232627147.5496066,
x,0.015594541910331383,33657.42968518225,518.3520668388244,7643389.639211418,2715.6400302719317,72814289.60248789,
x,0.007797270955165692,38855.068558586856,623.3795186691594,11341390.658047872,3309.499755816833,96079435.96287616,
x,0.011695906432748537,22381.51243101951,371.3506798478121,3029700.520961939,1700.5290922352683,28464408.106080756,
x,0.011695906432748537,30282.912753709712,356.4081481491637,3675627.684261157,1883.7730532614698,44462507.07665313,
t,0.009746588693957114,20253.505095015487,1157.8312763374875,11027884.395619502,3112.4445587277864,44610501.60810591,
t,0.007797270955165692,36319.51250049259,1210.1552364911838,13065212.998621792,3405.9855111574916,78538293.86560944,
t,0.007797270955165692,434434.9798111734,5374.23545410037,1311514197.4942207,35813.84914775444,12745927660.62865,
t,0.007797270955165692,827160.685342653,6691.407833333482,2344204775.1560745,47952.370497860466,31667173401.319527,
t,0.007797270955165692,916671.63986983,8109.033032120099,3420663960.137399,57921.56371699045,41802810896.447655,
t,0.007797270955165692,786793.3765423369,7366.268581378565,2830701234.736031,52691.92843237972,32160441282.454506,
t,0.007797270955165692,756446.6313140866,5402.9638931592535,1946375579.5596106,43785.65473678369,27465274864.070744,
t,0.007797270955165692,899655.5393620513,6408.1397278915965,3196193485.0897527,56170.537030702944,41587940346.68964,
t,0.007797270955165692,778791.6444064021,4700.197604993425,1794633881.8285522,42101.56795539289,27641289957.072487,
t,0.007797270955165692,828018.5674595032,5899.680618585177,2761821766.4690766,52220.8343007632,35902176894.00569,
t,0.007797270955165692,851053.3667635985,5125.759822303123,2323140383.4495473,47925.640002963024,33749087599.01469,
r,0.007797270955165692,914081.9485756577,6533.361326280354,3083324396.83658,55141.99476457887,40963591334.60513,
r,0.007797270955165692,1043492.6702863367,8128.414608360309,3593119379.075414,59388.95734924135,50387968651.18529,
r,0.007797270955165692,1075537.0485913893,9965.866333059588,4562620656.571373,66807.94986229533,56898005149.568855,
r,0.007797270955165692,1049637.1486431204,8584.066137501055,3710821922.5891194,60308.67044742512,50875698976.34317,
r,0.007797270955165692,1090541.64535523,10509.662759682395,4637454458.732525,67282.99523215559,58282925569.17104,
r,0.007797270955165692,1065832.9614103585,9223.710292875805,3760650501.903065,60626.50963346119,52249241447.79446,
r,0.007797270955165692,1004836.2067642764,12515.772924785615,4934264812.421512,69120.33160016462,52395251280.443695,
r,0.007797270955165692,931833.479542654,9198.40170003142,3079816629.5819516,54728.47554744066,39888683853.614685,
r,0.007797270955165692,798686.6557261142,9491.333127452048,2854127351.9179454,52574.156649267105,32651762918.65799,
r,0.007797270955165692,686264.8260580183,7412.598101587927,1835328990.6711407,42194.57761437453,22651145920.037582,
r,0.007797270955165692,569230.0666251144,7380.990634530626,1503758509.048854,38069.40354539095,17197113861.652817,
a,0.005847953216374269,378450.9210958301,7170.009030035517,1145333359.3967247,33074.526903735656,9736408992.90538,
a,0.005847953216374269,306097.0802457991,4453.243129010681,495645277.1094855,21813.158935454645,5120893429.131554,
a,0.005847953216374269,235168.43544625433,3268.9199124088054,235852422.41292977,15005.551806554367,2617111339.2087054,
a,0.005847953216374269,175747.87624435013,3460.6318336161535,210454559.75768626,14088.242866654762,1621333850.896599,
a,0.003898635477582846,71389.62946686099,1769.5455860438276,59496292.45652833,7507.662810451807,411029518.69805986,
a,0.007797270955165692,52926.22240575163,1050.2056456508083,20628436.40275055,4418.767306002175,167794933.9719082,
a,0.050682261208576995,36702.98187036421,869.9070828915634,15118819.628734015,3789.7336708361318,113885680.31374249,
a,0.04873294346978557,24137.612325818456,618.0279246086783,6069545.117021131,2384.866160065386,42349551.89181738,
a,0.009746588693957114,33094.95062234235,654.6584146717695,8814320.725088987,2895.814753258301,70012376.07452577,
a,0.011695906432748537,16454.23016231153,406.5667086849228,2599366.7157021486,1560.1507065316664,18208859.97957452,

dextri
d,0.10331384015594541,4657.772343714403,226.80285575121138,259002.617895179,455.59091575477464,1251051.676883616,
d,0.18908382066276802,8640.566735837085,586.097129792398,1833740.0410847457,1220.749849696431,6583765.516663248,
d,0.1871345029239766,25800.268410887275,1309.979223351452,11181724.141039899,3076.634293416659,55076543.85090931,
d,0.1949317738791423,42206.77601847747,2594.770067377971,36615342.10578839,5466.489769790822,149595301.16315764,
d,0.20272904483430798,52754.471754272694,3248.780219186997,53536451.24929418,6556.056614819115,236777324.48568958,
d,0.20662768031189083,53151.98226171209,3681.023958824423,66808485.98045137,7297.845476235568,259508641.4351422,
d,0.20077972709551656,73424.7790584398,4394.389143319516,97147751.43084197,8822.533393981434,397135085.53558517,
d,0.11306042884990253,70374.73751292565,3503.659630367285,74990690.99396436,7919.284070450998,353556645.2718515,
d,0.10721247563352826,28073.730950879082,1908.7197704179373,17969072.639301203,3784.951978204862,70372621.36706758,
d,0.005847953216374269,317349.73106288485,5982.58180005485,930114388.7049962,29905.23538965458,7648198713.182079,
d,0.01364522417153996,450127.44058670965,9828.205827319332,2163809229.788237,45466.64271753616,18312279989.27736,
d,0.007797270955165692,556010.0484662544,11056.281302506872,2509758080.8071585,48862.22185458819,20871382264.863827,
d,0.007797270955165692,698026.9990266355,12814.272484362345,3406230897.069616,56938.785706810864,30060604963.64637,
d,0.007797270955165692,699980.6080820174,9144.693753817217,2210367517.7336655,46116.61407651869,23781491139.700073,
e,0.007797270955165692,321151.386299652,4436.090539103514,592274552.6657181,23928.971005761912,5554587823.1819,
e,0.015594541910331383,327530.48861994036,5158.578380397206,822111200.07209,28204.6143239965,7447278698.814277,
e,0.007797270955165692,198050.1227730261,3222.5351123789437,255974951.40381137,15671.318350837499,2409969705.305675,
e,0.015594541910331383,84708.70188974045,1289.24185642182,48671396.844754785,6856.329359096222,445176732.47756904,
e,0.015594541910331383,79100.0146966371,1236.3124030784074,48259701.47689429,6836.024657568811,431192387.53509057,
e,0.01364522417153996,76136.63525184598,994.2969500933449,36538282.73307367,5962.353252542886,381714733.34414476,
e,0.007797270955165692,52065.500958697296,700.7378794258846,15369037.988827001,3857.201629830195,160808733.54318595,
e,0.009746588693957114,37895.55098094553,521.6722144711825,8049747.8967921855,2788.835957427564,84931352.92940944,
e,0.015594541910331383,29465.206440193564,518.8807087558457,8278415.387898593,2830.04915115968,71710495.63561709,
e,0.005847953216374269,85158.79502805528,1458.3302614558793,57247680.19187535,7424.348661020533,510222087.588356,
e,0.007797270955165692,459023.5151365062,7796.258874883487,1755879805.6023228,41171.569719384315,14650484619.258146,
e,0.007797270955165692,677162.8938701514,9916.363518707883,2853853200.097645,52493.03701123116,28127294725.156204,
e,0.01364522417153996,733840.7170339638,11095.54515169934,4287034289.0638413,64528.467879304575,38832392874.80219,
x,0.007797270955165692,303298.6916530568,4367.560867306882,754238342.0353153,27113.88489511757,6532585780.261869,
x,0.01364522417153996,94576.64210585419,1160.1833978088773,47170925.53915801,6769.409133935298,527651394.8927864,
x,0.015594541910331383,139247.5621284916,1131.4387972660702,64980061.734920956,7981.22221110038,902725050.5536445,
x,0.015594541910331383,97956.90330213997,958.3486239049184,49629731.223261304,6979.34804536361,618066399.4276857,
x,0.015594541910331383,88088.57182382801,784.8912102077377,35296729.95962325,5889.030119447673,473313450.4950378,
x,0.011695906432748537,47694.81229890744,2090.8904664967304,25747582.646022487,4623.392661578246,126753581.70790961,
x,0.015594541910331383,73266.49948432248,2747.582091001451,56860016.69962304,7022.165574296233,320423588.1360965,
x,0.005847953216374269,251294.96554675902,4754.563833010563,500694244.3024443,21865.231923313142,4607352577.476628,
x,0.007797270955165692,569395.6514195271,7371.576801383555,1989589269.2788296,43991.46649908518,20023411828.48822,
x,0.007797270955165692,223705.28876792645,3501.61703923894,277852493.97282684,16296.968186854214,2731745111.879445,
x,0.003898635477582846,59008.783522598205,2405.013163403381,32854092.863165572,5202.884252702729,190876288.57561827,
x,0.015594541910331383,29060.896419862132,2164.3679567720733,17938170.369143106,3640.5606322160593,68413253.18425688,
x,0.011695906432748537,38312.57353998115,2054.0259691337274,18055255.940016504,3719.7087598548296,92054188.20000648,
x,0.015594541910331383,18300.904989788873,1792.3755184455088,10280847.193294752,2658.6156537137795,30519609.033743683,
t,0.011695906432748537,36556.474910882185,1509.2401822497563,9026615.091397576,2597.8470246880006,63139780.26317416,
t,0.01364522417153996,35990.95647788784,1798.2287662987853,14838863.335064061,3406.6459515364386,88612276.66944899,
t,0.015594541910331383,20984.126824162886,1745.2540623377267,10324763.039231172,2697.934635443349,33360686.67136749,
t,0.003898635477582846,54630.41062593108,1672.6009049580214,19626756.433200736,4102.33624242752,154426897.44138402,
t,0.007797270955165692,129964.64266539869,2619.184020028011,184639127.74276835,13333.379272037464,1420645711.7241337,
t,0.007797270955165692,439218.2205811664,6887.14721402797,1597330257.074954,39368.73709337475,13775255647.674429,
t,0.015594541910331383,521413.39005282137,9067.80362041365,2705287562.878608,51215.84227932038,21721005958.53168,
t,0.007797270955165692,481183.5210237106,6786.911398496514,1686079619.5549748,40497.1289503828,15587479071.435091,
t,0.015594541910331383,551199.5830578244,9192.792899175736,2808638836.1047144,52193.212152707936,22132571125.134007,
t,0.007797270955165692,557678.4607029831,8073.581851337362,2153764810.7697096,45701.007503768065,19227786512.263725,
t,0.007797270955165692,614169.6923604731,9061.935388572627,2361052219.7052817,47738.17703598052,21002833132.14897,
t,0.007797270955165692,609957.0629040918,7479.742698455384,1733032845.6036024,40952.244074879534,17908635177.3755,
t,0.007797270955165692,374220.5521051149,4786.369956494624,788636759.6303377,27671.780251185566,7742757285.256194,
r,0.007797270955165692,387545.05297166435,5571.382816993494,1021271463.3678424,31467.938554572524,9328203168.707636,
r,0.007797270955165692,213463.20273427674,3030.7757312373847,312159667.6617645,17406.150238599777,2764422390.400025,
r,0.007797270955165692,116129.79833614423,2124.282418870922,129476317.81607859,11178.718263779372,1075262994.7442775,
r,0.005847953216374269,240364.82605312322,3344.169482195334,514947628.2338999,22444.69110298142,4838965636.722055,
r,0.007797270955165692,583913.1586484556,4752.099260650454,1184162491.1204634,34081.96067918318,15828225712.060198,
r,0.007797270955165692,739624.1041782566,6760.1965685630075,2349280393.173637,47995.626212479256,27919321587.315357,
r,0.007797270955165692,725077.7733324294,5671.912857726428,1872628603.0291998,42900.55952506398,25049077714.524776,
r,0.007797270955165692,659093.7564796588,6722.720015572836,1876966848.9585378,42799.204251373114,21887544473.120747,
r,0.007797270955165692,567913.5263179415,6116.391452045323,1633525987.0189612,39951.417279294474,18116108122.06165,
r,0.003898635477582846,195204.12852997365,2950.448867220953,300058952.7427579,17069.089144552283,2763856674.8373303,
r,0.003898635477582846,138003.64222399233,2042.0769346349882,91392058.04463366,9339.270840791876,1036612986.5184757,
r,0.2202729044834308,59624.556941984105,3704.648334868794,78112680.75013016,8024.229649323606,365394545.61265165,
r,0.21832358674463936,118491.27149793025,6054.372495699522,232703987.29734346,14001.734213327312,1124450360.3799474,
r,0.20272904483430798,102657.54060435797,5099.030748313836,145435592.17333493,10928.653970232794,701930102.4035085,
i,0.2222222222222222,154485.29964521131,6007.970423289595,275543820.06682247,15474.111007088579,1656334095.495057,
i,0.2046783625730994,187183.904227267,5661.174479828874,287002450.16399974,15967.26506553123,2044870732.2451537,
i,0.20077972709551656,126091.01662646366,4894.371140755918,196567456.61586154,13138.210979901227,1123736941.2306352,
i,0.20077972709551656,168858.1834119292,5213.628900941788,254425075.21315345,15074.586193206695,1751217647.9265888,
i,0.20272904483430798,120801.60040576516,3895.1364431914944,125872152.89728151,10521.409838334548,896984003.78153,
i,0.18518518518518517,119773.32452052155,4160.857904923655,160694161.02072594,11974.198199285005,991704959.2569329,
i,0.20272904483430798,88321.95778701798,4036.1929970391584,135421812.05261606,10914.712920790362,725776139.6525728,
i,0.1871345029239766,181351.35909539936,5176.169650471692,344755763.29399264,17831.517911931347,2320958449.640409,
i,0.18518518518518517,37538.1909454047,1999.2443751388682,22606775.30467981,4313.907420559162,97572485.8903067,
i,0.005847953216374269,41625.95427339623,958.523678960165,11931806.785095185,3318.589932782877,106144539.54100624,
