
a
a,0.00974658869396,511564.5905863524,0.998050682261,3.141592653589793,6426.486862814666,1189891292.7721696,-0.006239362420796278,33890.877229340644,12681149258.813183,1.826506668491986,
a,0.00974658869396,585320.931286034,0.651072124756,3.1032929155075255,7205.2008126672545,1729194863.443669,0.019783222045119786,40954.608345005676,17669143009.197674,1.7956419059449606,
a,0.00974658869396,555525.766563704,0.0721247563353,3.139557553346952,5723.584190773245,1255909935.447912,-0.038554322128902224,34973.568869348215,15099258685.582636,1.8279499325677113,
a,0.00974658869396,593618.2985529413,0.0,3.141592653589793,5624.790152937642,1419088608.4734757,0.07218200436061929,37248.49452271718,17262685692.349915,1.8120976898068468,
a,0.00974658869396,612267.0600037513,0.610136452242,3.1277299027246293,5262.457621231116,1523746924.077991,-0.06993779870991583,38678.85034308463,18557395171.861454,1.7835403339522533,
l,0.00974658869396,718694.788338202,0.0,3.141592653589793,5451.085506051511,1965098715.1979568,-0.055613851473782554,43993.00378473459,25024318902.849815,1.7976995556320057,
l,0.00974658869396,820839.6568368494,0.56530214425,3.1411980614627315,6117.724003956675,2498702250.380079,-0.09137262219749379,49611.24573513037,32493439318.148304,1.8630218780591918,
l,0.00974658869396,747344.9354009834,0.998050682261,3.141592653589793,6482.405916359656,2491852302.998111,0.016784389451592784,49495.76463227592,28935471694.124825,1.7988272470445192,
l,0.00974658869396,731542.5430308735,0.559454191033,3.096724232622088,7342.179450653672,2541434313.1882615,0.07386866741025618,49875.11116882508,27717563808.566616,1.82137809479055,
l,0.00974658869396,692014.6779264183,0.801169590643,3.1238371711849178,7652.766678798381,2260761911.681527,0.06697059556550833,46927.57263956235,23968129105.002045,1.8293991409082555,
l,0.00974658869396,648171.9915199351,0.0,3.141592653589793,7978.102578572377,2180854955.715364,-0.05100220677245258,46013.09416852056,21665915545.34839,1.829934419693322,
o,0.00974658869396,566557.6990023872,0.302144249513,3.1410531947564286,7878.521826567073,1936548846.2959552,0.005757694629676504,43295.23923163217,18347369043.356213,1.8063830788996078,
o,0.0292397660819,527788.3209185682,0.146198830409,3.131156070509016,7429.117268683927,1872464915.2623029,0.015326141904034063,42629.48664798164,18333470374.049408,1.8296946898300788,
o,0.0292397660819,552043.8956783242,0.998050682261,3.141592653589793,8479.551622771027,2016150191.3203876,0.012726896338632703,44093.62080388895,18912706454.511513,1.871410548221885,
o,0.00974658869396,504341.5844399577,0.575048732943,3.1363896963059665,9945.561559050859,2149594231.8081803,0.025824182433818614,45284.43482128611,16489828073.252872,1.8141788533183634,
o,0.00974658869396,509067.77658678143,0.0,3.141592653589793,9288.854153841772,1944825948.894989,0.05583169133358693,43110.82390077515,15484668138.547709,1.8262832279255012,
o,0.00974658869396,334364.37252879614,0.0,3.141592653589793,8433.127323823983,1233569867.3207667,-0.12829228931822267,34094.75371462507,8894846250.763214,1.8090184761842854,
o,0.0545808966862,275459.1112236122,0.0,3.141592653589793,8554.143704651877,1031591908.7284904,-0.00879932379542217,30958.335456039218,6373664121.671915,1.8199699671962888,
r,0.00974658869396,376292.00074681226,0.998050682261,3.141592653589793,9509.37441406355,1345242660.2341006,-0.0037483837452236897,35423.360350018374,9205046810.776085,1.816503485090868,
r,0.00974658869396,355565.7854320404,0.998050682261,3.141592653589793,10246.716382320314,1492876235.6596427,-0.011625328557824234,37254.27544644952,9959382193.358862,1.8289712718183873,
r,0.00779727095517,281590.8866503197,0.0,3.141592653589793,6841.975687095113,546782974.2351981,-0.03001708757951389,22360.016612972307,3913434686.867954,1.8433323959048118,
r,0.00779727095517,534603.0351259945,0.220272904483,3.133119382606719,7418.457052705217,1197404382.5371451,0.0376961485341551,33798.97746225932,15102685993.47663,1.8118258663866214,
r,0.00779727095517,460785.118074732,0.998050682261,3.141592653589793,9335.154728182624,1202465618.2345707,-0.0656043554983319,33396.414544610336,10486103812.208092,1.8323926287351902,
r,0.00779727095517,494242.68853760127,0.265107212476,3.117934840216111,9382.788221200204,1205721788.7755966,0.055991889658456556,33431.79734880708,11674387410.3294,1.8247943282732861,
r,0.00779727095517,436260.906410061,0.0,3.141592653589793,8462.47947834442,905632756.8612161,0.11701563834265172,28879.390539618656,9027276840.159914,1.807018305666174,
e,0.0155945419103,204241.13259320514,0.0,3.141592653589793,5883.593092265267,416542432.5751605,0.027763944944347915,19542.92109434536,2977408140.4151306,1.8411023839827394,
e,0.00779727095517,257191.60914456876,0.228070175439,3.1387429251422594,3744.787166287735,281290565.1106904,-0.202619175349752,16348.306768283286,3422672145.8272038,1.8098437946137962,
e,0.00779727095517,207624.14108656987,0.998050682261,3.141592653589793,3208.2751871558653,213964817.05028605,0.05063858782537397,14271.362491849406,2390679186.0773077,1.7844675987273866,
e,0.00779727095517,200273.23619894928,0.0,3.141592653589793,2333.687944343868,148241078.94984394,-0.06279705949313294,11949.685331767861,2028011224.5084677,1.8249844402890687,
e,0.00779727095517,105705.90686217858,0.0,3.141592653589793,1490.5925185307538,51397573.415634155,0.0025075409528840533,7012.539294673099,670593366.0457381,1.8134488154190114,
e,0.00779727095517,63380.12819657483,0.0,3.141592653589793,940.7745753001075,17387626.160961695,0.03186157225893178,4062.335456289965,215365753.4339429,1.8283889344320787,

capillaris
c,0.00584795321637,1118.93484327929,0.0,3.141592653589793,87.61598040951911,26420.451583147627,-0.030758716949364044,136.9083326902581,100602.0121462734,1.7735442572647566,
c,0.0740740740741,6115.486178451938,0.721247563353,3.1386983433885733,472.0285280929258,1647860.2433401942,-0.07581168737966759,1193.754292979347,5922323.477689823,1.8413979469163588,
c,0.083820662768,30828.809611232897,0.0,3.141592653589793,1065.814769115371,10873437.674244018,0.10121482344874008,3120.492998258379,64913579.09758856,1.817621201851307,
c,0.212475633528,6803.137849608859,0.0,3.141592653589793,499.4799948562367,1330853.6438525855,-0.13104068749325248,1039.8910416918684,4654591.647442924,1.823287276723755,
c,0.00974658869396,182388.4257064016,0.0,3.141592653589793,1823.9634682378085,144162726.21541196,0.05349118287204623,11867.429522939914,1933336820.7566292,1.8146222610753633,
c,0.00974658869396,403499.28751591063,0.998050682261,3.141592653589793,3685.0504470993515,580374030.6658448,-0.07668338178790615,23807.44492523668,7646734687.779746,1.8447520707918055,
a,0.00779727095517,300911.9593993594,0.0,3.141592653589793,3015.3292769743252,382399771.2652773,-0.002716104302795038,19321.168717670753,4970218875.115082,1.816421099746452,
a,0.00779727095517,237773.6162384979,0.0,3.141592653589793,1442.953578716629,176978011.2426339,0.04146489633261539,13224.821216647993,2667233863.543495,1.84212104526866,
a,0.00974658869396,101062.74675693834,0.82261208577,3.1261393824588555,818.9570650965709,37715555.53022881,-0.024798642981177562,6086.44928145772,539037251.4743801,1.8056859873215627,
a,0.00974658869396,16648.95285234036,0.0,3.141592653589793,338.53470042703617,2010407.7447505796,-0.01561595301534271,1376.8812589898073,18199012.908035297,1.8057954969656724,
a,0.00779727095517,30730.957886192915,0.155945419103,3.1305395895875026,361.1526557048214,3242892.0461819675,-0.010192891284659682,1764.216768274047,44456003.00342983,1.8061724188948884,
p,0.00779727095517,64053.18834014835,0.998050682261,3.141592653589793,542.0714016384665,16688335.36387354,-0.05433098626087816,4049.011479287167,241066663.49314603,1.7847051931144844,
p,0.00974658869396,17921.127272607748,0.0,3.141592653589793,265.24589770387166,1156822.4123414005,-0.018135787328688098,1042.3372899847093,15204251.261513762,1.8191596105257841,
p,0.00974658869396,18288.986198939154,0.998050682261,3.141592653589793,524.4278727016206,2053987.9639214394,-0.04898036268470397,1333.7778564120383,18413276.797761757,1.808579466160711,
p,0.00779727095517,83000.76941698755,0.0,3.141592653589793,1559.739879192183,37057478.75050281,0.0630280175118234,5884.274828707473,396947595.50439346,1.7930261128896507,
p,0.00974658869396,636671.9287715496,0.998050682261,3.141592653589793,6360.780422302915,1406524584.2535284,0.011519305477797002,36960.31732375651,19439532650.295845,1.8169065599795091,
i,0.00974658869396,678846.4894418322,0.0,3.141592653589793,7030.230511878291,1626063669.532151,-0.023054886331089926,39706.92041045246,21669487694.596638,1.7908975477612805,
i,0.00974658869396,715871.9244060973,0.998050682261,3.141592653589793,6839.348812901528,1742674437.3682466,-0.08169826410684385,41181.279062016874,24061428413.764465,1.7588175095695235,
i,0.00974658869396,726788.2964665612,0.830409356725,3.1293510331059053,7059.366675109379,1864922214.8984153,0.022465028153404835,42603.84439278656,24908437592.195045,1.8004718195655158,
i,0.00974658869396,673180.7387919808,0.0,3.141592653589793,5945.408986531584,1598632560.8217947,0.08233101662350394,39538.39491942818,21489318404.476307,1.814355968204053,
i,0.00974658869396,703826.2043637531,0.0,3.141592653589793,5993.532395157702,1755990668.5986822,0.06592172506720696,41473.70538096249,23642715810.46104,1.8303372917382685,
l,0.00974658869396,657975.4792957539,0.508771929825,3.137506310653023,5804.289411308288,1620551656.7819247,0.052452966268492995,39835.43499463385,20749029363.547184,1.808973807776421,
l,0.00974658869396,665680.2519289316,0.0,3.141592653589793,5973.235879857422,1661079314.6206748,0.08490258805465493,40316.24694517408,21198393583.81342,1.8228167602027783,
l,0.00974658869396,642283.775264584,0.0,3.141592653589793,6930.529974849014,1711093702.0067217,-0.035014592407381494,40780.650513134795,19805700592.855717,1.8237197286249975,
l,0.00974658869396,556977.8448977785,0.0,3.141592653589793,9265.145093067425,2447901183.2725644,0.12722501148348941,48601.0109943916,21184423492.573257,1.8241625038035643,
l,0.0292397660819,483338.0511377072,0.846003898635,3.090175524886021,9905.47836844095,2083573563.936832,0.006263102040342791,44558.44546468359,16361780648.314316,1.8128167565638797,
l,0.00974658869396,446025.8354784168,0.0,3.141592653589793,10682.219575725356,2099169540.7571669,-0.036651986505073904,44554.009086648504,14692063515.973366,1.802317890814639,
l,0.0682261208577,452721.3758418981,0.0,3.141592653589793,11940.929835315503,2542368157.832129,-0.020747070426888677,48987.573449806645,17305408504.87352,1.8224687263083963,
l,0.0662768031189,647312.1083982008,0.892787524366,3.130208362704009,13860.36484640852,3416840649.6010275,0.02945866476021787,56786.714431506516,27026783281.67539,1.7858924875086908,
l,0.046783625731,582514.0981697752,0.0,3.141592653589793,14564.086229461978,3009544902.7409844,0.05050528810028164,52890.7581250428,21372455686.947166,1.8515196697482939,
l,0.046783625731,635305.0827834046,0.998050682261,3.141592653589793,14777.583958651427,3481307490.1840878,0.15242693720253836,57122.06668643122,26078694921.00634,1.8167887881939262,
l,0.0448343079922,636564.3067961474,0.0,3.141592653589793,13724.473559652244,2902515857.3769627,-0.10814595805228303,52097.549682181496,23713239690.028484,1.8234266270392727,
a,0.0448343079922,625647.300586235,0.641325536062,3.136457213620642,14167.740132865889,2468707141.902942,-0.09873389125514632,47623.337571305565,19508452583.947582,1.834550765314152,
a,0.0428849902534,426709.3855007192,0.0,3.141592653589793,14061.755757482097,2165343999.097488,0.08137810546314812,44357.76171217848,12566195182.151613,1.7960927399344013,
a,0.00779727095517,310373.84711963055,0.998050682261,3.141592653589793,11562.130792441,1332831509.955895,-0.06469031561050294,34628.72566951292,7140784387.189515,1.8088936502248416,
a,0.00779727095517,415961.33828319947,0.998050682261,3.141592653589793,8693.334002276633,979712170.8005449,0.06301582156081627,30068.889482742885,8919057003.642437,1.802824736940669,
a,0.00779727095517,456226.3639826456,0.0,3.141592653589793,6084.793644708485,910307697.4250804,0.02443734406154423,29551.361791403047,11684997201.54146,1.801519618396045,
r,0.00779727095517,374852.2089887934,0.0,3.141592653589793,6391.530361972777,797286220.3002813,-0.07148576288481968,27503.35543042452,8688206384.259539,1.8086970863784413,
r,0.00974658869396,338916.34803398966,0.592592592593,3.136807128941532,5062.469752358766,631419095.1475408,-0.017829653923768122,24612.811606031384,6845294132.010944,1.8131532349233417,
r,0.00779727095517,375382.9790993134,0.0,3.141592653589793,4547.8832116654,686398643.7372558,0.04136894141654869,25801.46123827695,8598391186.377861,1.8050608728096427,
r,0.00779727095517,446644.8892707213,0.0,3.141592653589793,4195.284366573022,783438872.9858818,-0.08239640621507083,27673.786550984845,10451751494.36667,1.8202603810644362,
r,0.00779727095517,477836.93144052476,0.222222222222,3.13012798789985,3825.354398020532,742731491.2206105,-0.06249181976796745,26983.293997400604,11126861688.560844,1.8022199693945544,
i,0.00779727095517,342213.7429100742,0.0,3.141592653589793,3029.5287588494675,381879380.7896218,-0.0662595144499803,19305.474257032012,5507595580.341298,1.8005640586059624,
i,0.00779727095517,321399.1885383476,0.499025341131,3.1280060571466306,3512.2948371845246,356713265.14386606,0.021398904150522365,18557.398797260164,4940988485.370339,1.8033660887026646,
i,0.0175438596491,78786.56504014584,0.0682261208577,3.1273329006195048,3069.7596344979156,80327883.94528863,0.009760058801592891,8420.478592793634,454662093.3479908,1.800215496030384,
i,0.259259259259,115354.15473421842,0.0,3.141592653589793,4869.088507255813,177305867.0633572,0.06910834889161072,12393.459733741282,886934791.8420643,1.7884289856774889,
i,0.263157894737,99966.1576913383,0.0,3.141592653589793,4971.591656613861,169456619.24251005,-0.009791710400738843,12030.789485416055,771148779.8152419,1.845316186069827,
s,0.259259259259,61640.66834818522,0.998050682261,3.141592653589793,3020.295903653351,59246748.270326726,-0.0681501935687891,7079.870120609665,283180531.6705627,1.8131637648895718,
s,0.243664717349,66365.59109014235,0.998050682261,3.141592653589793,3390.6752265604737,67329692.74184445,0.03081506568256844,7472.149238996336,309155380.446359,1.829067999072444,
s,0.253411306043,86336.55614140011,0.0,3.141592653589793,5052.685787754571,155001889.9018105,-0.0188118769068036,11378.587620264365,656991046.4268138,1.8350873154074516,
s,0.263157894737,145526.6399018533,0.0,3.141592653589793,4070.5926505931657,148177612.0269393,0.053214881919285605,11472.048095256408,1201867118.4885006,1.80471554614849,
s,0.265107212476,124001.77410434991,0.0,3.141592653589793,4405.837037043443,182335503.3197658,0.06255188529199367,12764.172645447181,1194085468.1171145,1.823391829836753,

capitis
c,0.00389863547758,1446.7237192485184,0.760233918129,3.1385386147779366,107.73598430677713,42187.69100873166,-0.01584329523768556,174.87323607168003,164234.8688886051,1.8148343827054654,
c,0.00194931773879,1416.4460152515423,0.0,3.141592653589793,105.12920890650169,35868.28594599604,0.055030832482412244,157.53137903506453,149875.5789523154,1.805244634431841,
c,0.00779727095517,1386.6196581169088,0.0,3.141592653589793,110.00744497715625,36486.583416850066,-0.030173843378706846,156.1567976952909,120721.71669057968,1.8140760033544423,
c,0.0682261208577,56257.8178245431,0.998050682261,3.141592653589793,2996.7095899811115,55614202.47635558,0.03193305866557152,6828.904312528536,242593279.60247916,1.816101352200163,
c,0.0799220272904,69976.47701700113,0.146198830409,3.136975826249884,3662.1110123899857,84008310.76117963,-0.056165810862177194,8402.217189177605,361641479.2389546,1.8075720977098022,
c,0.00974658869396,127441.88507606465,0.998050682261,3.141592653589793,3278.688675079941,104638000.52987543,-0.01333666369272615,9689.592411540229,902461447.1878438,1.794288833152057,
c,0.0116959064327,422365.9633537562,0.0,3.141592653589793,8931.72061095438,1446266232.5415254,0.009241746922567236,36966.07362798188,11357429899.803255,1.8447856546955719,
a,0.0428849902534,677321.6411569024,0.998050682261,3.141592653589793,14508.470466974186,3337634545.1570683,0.06554072935891406,55920.82644119279,28724031211.490074,1.8088234240040408,
a,0.0428849902534,508825.5372664874,0.0,3.141592653589793,14925.082042166014,2671245304.1236334,-0.06745629787971505,49482.19104039601,16659282089.479374,1.79747478987441,
a,0.0526315789474,486897.47835309047,0.522417153996,3.127170408595146,13939.626384863217,2734977686.0492926,-0.002144590239330159,50405.00473464632,18313466595.471584,1.8048265466696378,
a,0.0409356725146,600447.7541740041,0.0,3.141592653589793,13678.169874844338,3021649339.303809,0.024492009850978116,53240.557925126115,22430678558.777496,1.8155328345910884,
a,0.0409356725146,225490.1093812967,0.0,3.141592653589793,6992.505640510062,687368483.2730994,0.10806927788005391,25268.030159482834,4020462938.099962,1.8209104224034574,
a,0.00779727095517,84695.30399712377,0.0,3.141592653589793,2410.1981607428283,66682310.52938576,0.07827898503461217,7802.131462320899,398511903.7619933,1.7982818263598583,
a,0.00974658869396,95489.7521489742,0.0,3.141592653589793,2155.3914331788465,68797973.20167702,0.05512929255930696,8009.510657428223,557339533.9782108,1.8364002999252318,
p,0.0409356725146,55615.024407096666,0.998050682261,3.141592653589793,1411.7341329869994,22299859.413383983,0.08500215502296515,4506.314031572082,161558853.19235894,1.813054858198929,
p,0.00974658869396,35803.80991357846,0.0,3.141592653589793,1195.7809205428734,17124410.490961477,-0.07770238003201933,3961.6307855512123,103643068.03310975,1.8266201715860273,
p,0.00779727095517,29001.493478671262,0.0,3.141592653589793,1050.4263394906043,11248809.945446968,-0.059175202606171866,3185.1867214892345,61627177.160433784,1.8041519570709117,
p,0.0740740740741,27583.142680978424,0.0,3.141592653589793,829.9276413998554,7933631.00659815,-0.024894055832174265,2691.6261101123655,50251526.418636516,1.7831445324843023,
p,0.0409356725146,20133.695526738433,0.998050682261,3.141592653589793,666.6767643750454,4687514.787777514,-0.030239066482361503,2059.868170446821,28239371.056418255,1.7822361732618042,
p,0.0155945419103,39486.382867974724,0.937621832359,3.1146237443855984,1937.5027335375792,25611936.62309089,0.07089426143581538,4675.256119254355,122446941.18920533,1.815340141106975,
i,0.00974658869396,249583.9675005353,0.202729044834,3.097863951114873,3395.4098700314594,285038160.9175313,-0.10158683221770212,16538.11817384385,3636357639.9061074,1.7862726245296527,
i,0.00974658869396,711663.1459592143,0.0,3.141592653589793,5327.286228163619,1640430041.2432008,-0.015095651932437296,40150.343244939,24767095157.67141,1.8343757997507133,
i,0.00974658869396,618745.6756827807,0.998050682261,3.141592653589793,4834.038636411436,1303269399.7377741,0.023702054324030553,35775.710617672645,19272498742.217514,1.7970531107207004,
i,0.00779727095517,345000.45717446046,0.881091617934,3.101146722805208,2551.5617414565304,349051042.9048347,0.020467400499861385,18507.85172796589,5451808876.317036,1.8157104069814558,
i,0.00974658869396,227485.5202278607,0.0,3.141592653589793,1594.2918383429653,216069978.16659886,0.005470814659735179,14612.604548840425,3202785177.726132,1.8341311835542815,
i,0.00974658869396,68503.8134801615,0.0,3.141592653589793,695.5825165379097,14531134.429921167,-0.05844457959369321,3747.972704357378,220318473.74450955,1.7757258817146746,
i,0.00779727095517,54535.55851576719,0.0,3.141592653589793,654.6059176083074,12258783.894278375,-0.04279604000722991,3439.516679260411,166720634.24790472,1.8221840245072327,
t,0.00779727095517,94634.24693106854,0.424951267057,3.141419378246952,770.0159460715178,37377944.86475619,-0.09591710316851758,6065.065564983762,548561105.0205066,1.8001339610806504,
t,0.00974658869396,54165.82236647802,0.0,3.141592653589793,476.025059700112,11331635.567880234,-0.016877676549713328,3332.4218986223427,164219606.02802837,1.8174918057009575,
t,0.00974658869396,11718.900940447715,0.0,3.141592653589793,1100.6214749630262,4651510.279789826,-0.0765766978551672,1854.7621541966068,13668114.830910448,1.7891145641421988,
t,0.245614035088,32625.687271454302,0.0,3.141592653589793,2122.6251524146764,22972915.898995902,0.0971828010650811,4297.368771857085,88873255.84732777,1.8664196792577121,
t,0.243664717349,52500.2919842282,0.231968810916,3.1352429286248746,1976.3631583598053,32458128.70132365,-0.002779650194800031,5343.418135201633,199218019.92968366,1.8248443518218744,
t,0.00779727095517,432430.86089241714,0.791423001949,3.095943332549268,3518.5201839518577,653777542.8467404,-0.019675797549276647,25325.827894895432,8999905878.120644,1.7777581465144967,
i,0.00779727095517,646405.3823639959,0.0,3.141592653589793,4158.921050075074,1358185534.5785215,-0.008100744639193027,36618.15001167814,19822449547.10886,1.8327395286976689,
i,0.00779727095517,650406.5442714372,0.0,3.141592653589793,4217.6547222142635,1348765351.733524,-0.1344017297009786,36482.553917971636,19986108548.391167,1.784349420091208,
i,0.00779727095517,585874.4164276111,0.0,3.141592653589793,3785.935744816355,1061503720.0802144,-0.0051356333813256235,32360.012524971862,16096397679.473368,1.7718526201536975,
i,0.00779727095517,395620.4430707963,0.998050682261,3.141592653589793,3427.8621696435057,498938909.91054666,0.05915589013037508,22072.35082306535,7382754125.295529,1.8049873639941163,
i,0.00584795321637,102314.21412848856,0.0,3.141592653589793,4182.69849781666,170427067.5944962,-0.07195843572977471,12366.571912654632,868023317.516119,1.8178036181304296,
i,0.247563352827,178616.29173443114,0.0,3.141592653589793,6255.052540875774,350528601.9747429,0.07257613911527809,17646.612130537305,2148266373.105802,1.7859433470037245,
i,0.247563352827,115397.28672810209,0.0,3.141592653589793,5384.9854936344545,212153614.81579354,0.103537164371151,13533.49718473167,1038111941.1848649,1.805446984942066,
s,0.249512670565,104536.42305309114,0.0,3.141592653589793,5439.386993609721,202436225.0571959,-0.11473007155239408,13147.216214505079,974167855.1489755,1.833475159095148,
s,0.239766081871,118370.3646467842,0.2261208577,3.131147102915284,6022.937051182772,259494694.04718202,0.06752263626153882,14940.512820002928,1238287130.8678722,1.8339143980361094,
s,0.259259259259,112194.37017879085,0.0,3.141592653589793,4836.836307547646,154365242.03659454,0.018958816214265352,11444.22372075028,831501361.1082894,1.8269188021591345,
s,0.259259259259,64856.32299691552,0.0,3.141592653589793,4504.690638422324,100554861.0116109,-0.06314796188364982,8958.940967755125,400632160.5729806,1.8023464850592383,
s,0.255360623782,94016.4865928411,0.0,3.141592653589793,4401.55823637419,140753812.48571232,-0.05204122186686025,11017.263615686014,759512355.6139457,1.7970293169963116,
s,0.24171539961,57063.35473798619,0.0,3.141592653589793,3671.2209890656814,68922459.30920394,0.05421843608715222,7446.112795186999,292408871.38389254,1.78025242512312,

chloasma
c,0.0487329434698,43000.552158890314,0.0,3.141592653589793,918.1090196702276,13528043.626613945,0.029850447991428136,3561.6175334550057,110852604.73961127,1.8187343017214685,
c,0.0448343079922,87267.74910604917,0.387914230019,3.1335490681003018,1376.0199095082048,39479184.36211869,0.05496371918432884,6130.7221084270095,418195368.35270774,1.8290060053551043,
c,0.0350877192982,42028.988604406986,0.606237816764,3.1351817708437815,1657.3480802106187,25495966.37447917,-0.052338359692193956,4769.608339843152,132811010.67224358,1.827438697317651,
c,0.0448343079922,32172.933965081407,0.0,3.141592653589793,1030.003767697812,8402452.763646465,-0.035098017949252595,2709.5285571801555,63970929.89488676,1.8256968348198148,
c,0.0389863547758,26840.691531246943,0.0,3.141592653589793,891.6482760981997,7544910.960063445,0.045824068289095486,2598.052022534297,46755197.18445746,1.790912012763149,
c,0.00974658869396,306944.41944228776,0.288499025341,3.120511492455555,2747.997478997308,365621774.395268,-0.08917863242775992,18922.745156311026,4706682474.542581,1.7890385195815954,
c,0.00974658869396,738231.658985688,0.998050682261,3.141592653589793,6376.417587238003,2330031928.5573153,-0.04734351781200234,47847.395198803424,27435493658.86124,1.793599495228397,
h,0.00974658869396,801540.3008477903,0.998050682261,3.141592653589793,6199.714551049901,2424206561.3213,0.01746019408104625,48844.34563802446,30702203350.77547,1.7908747561905474,
h,0.00974658869396,806883.7113566475,0.0,3.141592653589793,6242.704345436954,2346293380.8414097,0.03379304042083042,48034.59194473159,30751332220.874,1.834570264546194,
h,0.00974658869396,838319.7733918132,0.0,3.141592653589793,6297.384411768676,2478898721.8358088,-0.024755474104525412,49388.679587595994,33193215210.68389,1.798009476258879,
h,0.00974658869396,830110.175435091,0.0,3.141592653589793,6368.342675245865,2481523872.6528244,0.0746029408705373,49406.15431526185,32792110472.784668,1.7886006371971699,
h,0.00974658869396,782082.5697631674,0.0,3.141592653589793,6171.8374767812265,2261660201.95696,0.045445530891257566,47154.730665301846,29457483324.7805,1.81002411221937,
h,0.00974658869396,796753.0878454427,0.894736842105,3.1273928138026075,6364.231002656115,2296353988.6842484,-0.11373652807125166,47495.79510260966,30244335400.7915,1.7886556702000904,
l,0.00974658869396,805821.2562497844,0.0,3.141592653589793,6547.006327464231,2361935652.257868,-0.13645980091000673,48156.74781799546,30987397062.281303,1.8035924721544385,
l,0.00974658869396,780945.5256423434,0.0,3.141592653589793,7079.83079418657,2406696964.6037,0.009812757418384402,48544.54614608512,29360160529.680233,1.8051958730847828,
l,0.00974658869396,769723.0100129424,0.998050682261,3.141592653589793,7943.318699050571,2549242408.4933147,0.007167134348847609,49861.268501098406,28968458407.50256,1.78903431955128,
l,0.00974658869396,738668.5338658777,0.0,3.141592653589793,9717.742138300866,2975905029.013406,0.13410761229778312,53679.330442423525,28468299564.96118,1.824347682081964,
l,0.00974658869396,652461.6814205011,0.0,3.141592653589793,11312.304305971264,3194625474.9148297,0.07623548428650165,55377.40736260533,27598682106.719105,1.8165174530215977,
l,0.0409356725146,571120.9955690082,0.0,3.141592653589793,12225.994617080212,2675695025.244602,-0.03163828764071574,50261.51689779894,21941110854.982376,1.8113906208193078,
o,0.0409356725146,655342.4339517694,0.0584795321637,3.1374089309834527,14235.92922769287,3519330236.3655415,-0.021599837993874625,57590.5248751013,25658700200.466927,1.8152837242471707,
o,0.0506822612086,624334.9684203588,0.998050682261,3.141592653589793,15645.908939135212,4101944762.167915,-0.03255044942462424,62105.96022634384,29671234157.9829,1.8208994810672667,
o,0.0506822612086,660751.9626180561,0.998050682261,3.141592653589793,15598.205900826626,4198525748.104597,0.032490412005840116,62890.55350988743,30360192686.498283,1.8317798691881777,
o,0.0506822612086,710240.2108001749,0.0,3.141592653589793,14910.084980757789,4055984479.2059126,0.035227244805898165,61916.66855599139,31068231252.842674,1.8067761644813687,
o,0.0506822612086,664525.3978531426,0.0,3.141592653589793,14933.009466422893,4214667710.209358,0.10187174529979211,63179.68770487144,31470887028.02235,1.8008924363855332,
o,0.0487329434698,766711.0983838827,0.134502923977,3.09834566892288,16011.91096208267,4908288213.071398,-0.012057861079081246,68204.88927059213,37465632381.77491,1.7837922501516468,
a,0.0506822612086,657529.6408597274,0.456140350877,3.1359695423201006,17171.89463813331,5497939914.491837,0.019362954456121722,72132.28090826384,38161618932.6064,1.7882676240195365,
a,0.0389863547758,652472.527472531,0.998050682261,3.141592653589793,13305.545432662977,3298483333.156674,0.06434080676158749,55869.90060753657,26380662662.67568,1.7929840257259424,
a,0.00974658869396,468439.34948959487,0.0,3.141592653589793,8157.139090955417,1406166440.1925747,-0.025632433331329925,36600.92242066288,11848266853.004343,1.8079273884368405,
a,0.00974658869396,442435.3214396992,0.0,3.141592653589793,5799.906840296384,832279265.7689601,0.04086833923308468,28260.225519497246,9312238688.45784,1.8209268278282256,
a,0.00974658869396,439973.19461407606,0.53216374269,3.1201732425926445,5738.352378109413,713883489.4797907,0.0013918200408368966,26095.110681206872,9225645163.528845,1.792350707499272,
a,0.00974658869396,290584.0181517992,0.0,3.141592653589793,6203.100288532338,433505070.18167865,0.007644186107187717,19875.27652617917,4624369423.318961,1.8214601694969563,
a,0.00779727095517,213376.783164896,0.998050682261,3.141592653589793,5639.190057534162,303840885.7724778,0.002347472229856548,16493.64790661804,2659648119.735323,1.8003542396710328,
s,0.00779727095517,268598.9327071252,0.27485380117,3.093957938726393,5893.383927638495,448999350.08863014,0.006690139586785804,20353.559294877206,4219643910.8108077,1.8575711871833644,
s,0.00974658869396,613283.1791924137,0.0,3.141592653589793,4251.683453808391,1268248870.1542642,-0.06416337876596614,35357.77224264668,19044077404.987446,1.8288403680139196,
s,0.00974658869396,760845.8755235252,0.998050682261,3.141592653589793,5090.102589202453,1819051330.2798624,0.04458809061150394,42345.509631025314,27573737068.993233,1.8022006214126844,
s,0.00974658869396,671588.895688513,0.998050682261,3.141592653589793,5576.409282646124,1529850239.9561741,-0.03949491710956867,38713.74303097792,21844940081.484642,1.8254334691287695,
s,0.00974658869396,488195.44574272214,0.998050682261,3.141592653589793,5458.570659248746,1050067670.2888386,0.06299413491823863,31941.691825055652,13618282255.49996,1.8178343094717897,
s,0.00779727095517,441836.69649267005,0.0,3.141592653589793,5251.701960968312,835419023.6385072,-0.0019068842128659284,28422.5025314744,10229782987.68508,1.8143260092828741,
