
vulnus
i,0.00974658869396,1595400.2479859462,0.0,3.141592653589793,17054.940493963826,15204212736.403055,-0.05717643099374588,122120.1938303015,166703602059.25955,1.8733479540813247,
i,0.00974658869396,1622384.814646088,0.0,3.141592653589793,17414.713993157195,14663924739.642183,-0.0054435120312231276,119835.93983517098,161205317570.41937,1.8203345657031376,
i,0.00974658869396,1725258.0731633506,0.635477582846,3.123760865368436,17058.863361592412,16396043362.943499,-0.013914126679998981,126905.62849516967,180928205015.41733,1.813532900881232,
i,0.00974658869396,1646739.6918298856,0.0,3.141592653589793,17503.2386123188,15061168600.276447,-0.029313089811966994,121469.35925720807,165790978911.48657,1.84001911500221,
i,0.0194931773879,1194595.3693127069,0.0,3.141592653589793,19710.14537301561,8492552432.779279,0.08620931683500092,90022.5671826452,78258381912.42558,1.8402311541584675,
o,0.0194931773879,743925.8456135045,0.35477582846,3.1394918334493163,17526.858251745034,5241691603.886829,0.09749306398884436,70246.00233258877,37276188374.04996,1.8259323301383965,
o,0.0194931773879,616774.617025188,0.510721247563,3.1363832122155335,17216.879620191474,4831839327.850619,0.014338897314646406,67345.51495084476,32199606035.698284,1.8211430595992744,
o,0.0682261208577,673478.8149989322,0.0,3.141592653589793,17147.51397851247,5115936906.803176,0.1950358469712423,69439.89970586,34299649776.77392,1.7824908949430107,
o,0.0292397660819,754165.6915610161,0.998050682261,3.141592653589793,17635.468424662246,5285347709.181521,0.11673314968491015,70528.98668366265,37076071099.2684,1.815013180159011,
o,0.0292397660819,809196.6888125674,0.0506822612086,3.1329687052564084,17716.89410738884,5937318828.584293,0.042068672195744304,74989.5358818273,44049178360.369514,1.7841137009177208,
o,0.0292397660819,773427.8179953862,0.982456140351,3.1311232351508584,17544.90863909355,5692023871.935751,0.1027535411027382,73377.10850654727,42692888021.57896,1.80447142984345,
n,0.0292397660819,769927.1876716899,0.998050682261,3.141592653589793,17441.56027915702,5658481209.5469475,0.006272736261484686,73172.89924948635,43763169797.054924,1.8095562239953282,
n,0.0292397660819,837475.810289213,0.0,3.141592653589793,17516.556117017055,6036763164.531547,0.07081195162391705,75696.32373062076,47904578982.29782,1.7977017861663016,
n,0.0194931773879,925404.9292059721,0.0,3.141592653589793,16109.405414273346,5305593868.7561655,-0.0011410184487337053,71035.77215709523,47036990523.62636,1.8042298746781462,
n,0.0194931773879,1761152.8857838092,0.265107212476,3.1308923920813685,17291.57145127187,12325249077.776957,0.12808010643164897,109664.26325162867,154915338544.2392,1.7539788882505067,
n,0.0194931773879,1815689.2282150534,0.288499025341,3.139597134559136,17531.606491321178,13746465575.677607,0.0007384199732337085,115927.16829764743,173882019416.973,1.833391905712444,
n,0.0194931773879,1691546.7768446251,0.0,3.141592653589793,16663.66000592781,13686885577.730846,0.005198539587871278,115798.13475586595,177893273928.71896,1.806398251002337,
a,0.0175438596491,991499.9142246164,0.998050682261,3.141592653589793,11802.210953796497,4905338761.705172,-0.009467294936472461,69036.55972241994,53556406394.169815,1.8018497113054854,
a,0.0175438596491,2057513.2141152176,0.0,3.141592653589793,17631.74300770825,14002509285.285543,0.04071130489597807,117011.2427239181,203974652641.60992,1.8325217684293142,
a,0.0175438596491,2373819.693957254,0.0,3.141592653589793,16878.6480452572,18965191365.59622,-0.07529679098335532,136675.90353006838,280357681481.9435,1.8342724954205885,
a,0.0175438596491,2130100.7140758517,0.0,3.141592653589793,16833.77173349677,16771926352.03893,0.020774745402827508,128407.75086132245,239314125355.5021,1.8953366981350823,
a,0.0175438596491,1268997.972972554,0.998050682261,3.141592653589793,11966.928436135466,6503151160.43435,0.06194107812332661,79749.25569708322,83147454053.7894,1.8034774236060618,
a,0.0175438596491,508747.7977871021,0.0,3.141592653589793,13365.3074632444,2145112568.065446,0.09532495004184766,44345.023672091884,15951651735.082582,1.8212174465315643,
l,0.249512670565,492228.3324845389,0.0,3.141592653589793,18768.59715980667,3471291204.430403,-0.07177262760818633,55848.285247474705,18448363149.243137,1.7853846038250438,
l,0.228070175439,382744.29457502184,0.998050682261,3.141592653589793,15990.832762185766,2570179048.148715,0.0447479430680146,48108.96294580171,12761518783.302198,1.808219027335222,
l,0.218323586745,360570.4474252505,0.0,3.141592653589793,17603.806089148668,3127618081.9938617,-0.07983271794437574,53082.23896153509,14562759783.399462,1.7906931438433018,
l,0.233918128655,519216.8862972479,0.0,3.141592653589793,17159.335137749735,3637853044.7465806,-0.04990867671081885,57822.229828820746,21982559275.601562,1.8069627653882567,
l,0.235867446394,550415.5518710561,0.288499025341,3.1408233699042283,17350.447506270535,3586170946.395595,0.0006875474512318925,57316.07905053996,22197816360.94615,1.8476562059613577,
l,0.243664717349,607449.5394044761,0.998050682261,3.141592653589793,18417.38238633954,4097048511.1033745,0.03195074198162869,61301.29311147297,25136445594.943817,1.8397906366690464,
i,0.247563352827,322218.6813964655,0.0,3.141592653589793,16262.94459264074,2480757982.067859,0.13249750228562882,47077.32591433541,11123819309.395674,1.8146198949261945,
i,0.245614035088,326616.6673382362,0.0,3.141592653589793,14416.463058495687,2095735424.3932805,-0.03708920132055902,43449.98293758365,9987301198.41473,1.8140295145805978,
i,0.230019493177,398341.4592775507,0.998050682261,3.141592653589793,16075.160687470101,2530415722.6048694,-0.018339493563846686,47665.55288126726,11460366847.322601,1.8494242436729527,
i,0.230019493177,466355.4786924418,0.0,3.141592653589793,17870.973871223232,3753567784.3370824,0.023966540989429474,58602.014276227215,19551390965.202507,1.81168585485237,
i,0.224171539961,537075.4593151681,0.654970760234,3.133515837373803,16323.394617866774,3241163891.385006,-0.05828848783993021,54540.90831233382,19362698629.570774,1.8083043270169605,
i,0.251461988304,408903.84656495857,0.998050682261,3.141592653589793,13883.260780607363,2559111161.9669356,-0.08076563608604721,48645.31048379262,14440649104.988653,1.8364057627137618,
s,0.243664717349,305211.7302673811,0.442495126706,3.1128412472541998,10929.97090599779,1359955261.000612,-0.036240811266297676,35220.604722160206,7523001907.043816,1.8062272178074728,
s,0.2261208577,223984.8536848528,0.998050682261,3.141592653589793,9013.415346484504,827177465.9828858,0.06316108735824111,27311.825456652357,3929624652.53937,1.7922061453906224,
s,0.231968810916,226132.35553703224,0.00974658869396,3.1230984733274614,7729.483238281114,658687856.442139,-0.08217349433039499,24473.310877592154,3492861800.334612,1.8040769292449188,
s,0.220272904483,167019.72992904013,0.834307992203,3.1319739717562283,5879.536018613496,377655415.1472633,0.012816625429188903,18522.59353743665,2153344085.9001145,1.8263268447403795,
s,0.231968810916,127254.41384532457,0.0,3.141592653589793,4200.7912319661,200420729.16454807,0.023078276201391523,13519.396517226083,1163870855.8971076,1.8197443341367785,
s,0.251461988304,46673.910690223725,0.0,3.141592653589793,1842.6494151885722,30706040.400386367,-0.01715141930063925,5225.9624504096455,159132745.45200294,1.8081672915510194,

primaria
p,0.00584795321637,3569.2022552207486,0.998050682261,3.141592653589793,67.40830309196133,69625.33417444368,-0.06719348940483039,255.1106717656201,710876.7204751816,1.8134225564355573,
p,0.00974658869396,2531.4650685251395,0.998050682261,3.141592653589793,231.02111676546082,220429.63398028378,0.11217790412281074,408.7283665085201,626639.2147285409,1.8316684684455695,
p,0.0194931773879,177277.71319862662,0.0,3.141592653589793,15091.641619737218,1117391802.0028367,0.04467448784660451,29826.735577737163,3362490073.0117755,1.8145046178247197,
p,0.233918128655,37871.51039708773,0.0,3.141592653589793,2718.6328500249756,36473366.64374837,0.03450121469171458,5392.810220146214,112991649.97260894,1.8182153008696094,
p,0.0760233918129,70980.79790290887,0.0,3.141592653589793,3070.5434750458608,57311649.66658354,0.13881930740745763,6919.78413206921,288521846.60148907,1.7894963618448385,
p,0.00974658869396,275443.28222765407,0.0,3.141592653589793,5768.891167350555,546091379.4808846,-0.03761329906330968,22645.336698317147,4791497122.918404,1.8601185527263135,
p,0.0194931773879,1641999.011603876,0.0,3.141592653589793,19087.978414345434,17591966657.02024,0.021181984529352008,131254.0122703825,189906401385.6961,1.826452475379349,
p,0.00974658869396,1142141.2842129404,0.998050682261,3.141592653589793,18810.894144307713,9748555831.754244,0.020336725229900692,96926.29206384558,90156796210.3936,1.806724160142942,
r,0.00974658869396,954489.4116284839,0.0,3.141592653589793,17848.05029886784,4668545437.307295,-0.0712881481455354,65954.4732208239,46956563514.79038,1.7935910355936981,
r,0.00974658869396,1149476.8842871983,0.998050682261,3.141592653589793,17653.473025624462,8933217598.314388,-0.08411103987172912,92852.42316950021,91648167174.41278,1.8003593011118282,
r,0.00974658869396,1486885.5836098583,0.92007797271,3.1357050284410994,17266.87358011602,10876956721.848719,0.03399462624637637,102853.35093528556,121101566132.95108,1.7938004351750192,
r,0.00974658869396,1878222.443851095,0.0,3.141592653589793,18049.712574548634,14212205774.431353,-0.01822204990861821,117840.62818233587,174406946762.73178,1.811113702942772,
r,0.00974658869396,1653905.0155742448,0.998050682261,3.141592653589793,18366.155197958884,14941980412.350418,-0.018368623202024283,120849.76109035096,164178275494.53552,1.814958225763222,
r,0.00974658869396,1825303.1887609316,0.56530214425,3.1401761947748676,19526.74879831933,17860939521.970856,-0.028351809844782087,132210.61078195728,196477330016.7437,1.8141727379461,
r,0.00974658869396,2041043.926519989,0.0,3.141592653589793,19348.282475366494,20377085110.607014,-0.08209745296776114,141431.0046484166,232721758212.8126,1.8323427274211483,
i,0.00974658869396,2430561.5018934314,0.0,3.141592653589793,19758.940046859476,23690502682.320686,-0.04059204687924448,152643.66010596475,294809104626.57935,1.8276184033060836,
i,0.00974658869396,2664040.0069306786,0.0,3.141592653589793,16497.74665909165,23396865428.090416,-0.11964332216514453,152068.04326768607,338085170831.1591,1.795483076331427,
i,0.00974658869396,2085076.077429414,0.0,3.141592653589793,12724.481042328936,14015766235.244549,0.044309738431350235,117702.39512196835,204473466907.71893,1.8334287295536669,
i,0.00974658869396,2012429.2303639278,0.0,3.141592653589793,11947.483402331289,12684455708.358273,0.03671562907556595,111989.79127004968,190176002925.30093,1.8111090336382587,
i,0.00974658869396,2031910.8398846078,0.998050682261,3.141592653589793,12863.513626561444,13407786353.173714,0.04496070502580253,115075.26393779412,194309187572.1965,1.8047814267181286,
i,0.00974658869396,1927682.6212050659,0.0,3.141592653589793,12247.808373810365,11998390154.581224,-0.04306418185776485,108850.27030108673,175547824610.77054,1.8124250203217773,
i,0.00974658869396,1789626.5846039297,0.0,3.141592653589793,12775.691445797267,11335705380.56107,0.06399423034997773,105699.9862282056,154231190648.403,1.825332971237195,
i,0.00974658869396,1608755.8989096612,0.998050682261,3.141592653589793,19033.09877808849,15129913224.130224,-0.06910381661030084,121522.23819134402,156985655786.42957,1.8010368385325306,
m,0.00974658869396,999915.3654825566,0.0,3.141592653589793,19674.980491714694,9104162237.947767,0.0804193764816864,93365.1829141807,76812281387.71977,1.811822379081312,
m,0.00974658869396,853585.7081305906,0.0,3.141592653589793,18592.58049569264,7154939053.157174,0.07971144720963956,82518.21013369328,58003167380.97995,1.8145713347922854,
m,0.00974658869396,901350.8980073839,0.998050682261,3.141592653589793,18599.223101537817,6572020012.58988,0.01764193201963568,78905.56959181717,52536683572.36084,1.8153174990383694,
m,0.00974658869396,836397.1968167328,0.0,3.141592653589793,18249.475364932932,5950210260.628291,0.018311618712006567,74947.7612042748,45100132412.89934,1.8362625357379547,
m,0.00974658869396,795458.2752621474,0.0,3.141592653589793,17988.67576719593,6052800029.061121,0.025511192045860207,75691.52907164593,45340470665.7263,1.836395372274134,
m,0.0194931773879,772571.8555867415,0.998050682261,3.141592653589793,18210.689623066188,6020494727.558153,0.060559111645117396,75424.5683515027,45154831943.2944,1.7856936458380457,
m,0.0194931773879,766632.9419929247,0.998050682261,3.141592653589793,18355.79167100041,6036106397.393802,0.027922985079555214,75492.8560164777,44976708946.74974,1.8525804996413433,
a,0.00974658869396,732284.4469940308,0.998050682261,3.141592653589793,18351.082874933214,5950186055.00916,-0.06012626622277523,74922.78566849,42876868869.16975,1.8194103331578284,
a,0.00974658869396,720142.7845140226,0.0,3.141592653589793,18398.15170440747,6156082232.871747,0.053356808133407596,76273.12925751344,44198761105.91358,1.8271119608555344,
a,0.00974658869396,653200.7673188902,0.0,3.141592653589793,18093.825531777366,5617786498.323899,-0.13282105370491776,72735.13577322518,39644998444.36147,1.86257703397617,
a,0.00974658869396,636205.9474078711,0.0,3.141592653589793,18090.11837001556,5392080223.926137,-0.026351083215983364,71167.60387483172,38994389309.093475,1.8573073765761856,
a,0.0194931773879,777229.7612148501,0.0,3.141592653589793,18081.422471557442,6231531969.516052,-0.055280667751887294,76841.35690447634,50388649629.67101,1.8468738501586772,
a,0.0175438596491,329960.32601973333,0.0,3.141592653589793,9531.018498735933,1321725202.717761,-0.04341867608999062,35083.96911830978,8405557796.783354,1.8366634237970418,
a,0.0194931773879,935299.4073073805,0.998050682261,3.141592653589793,14324.052744980603,6380884479.831093,-0.018878485573580246,78585.66022366998,65382692098.010284,1.8063082136975632,
r,0.0194931773879,2001734.3248249802,0.0,3.141592653589793,17392.112314186325,15034601039.786041,0.07884894692066623,121375.92623348653,193935151941.94366,1.8105897399141186,
r,0.0194931773879,1824247.870774722,0.0,3.141592653589793,18703.276422280855,13191392116.95223,0.01631091341040979,113320.69346780394,164905246608.13953,1.8214220500070135,
r,0.0194931773879,1659407.1547362164,0.288499025341,3.1214857549858266,16973.135853061292,12215853632.357332,-0.1420550233788969,109214.31358421323,163204729740.92502,1.803596805719655,
r,0.0175438596491,1665120.3838613674,0.0,3.141592653589793,16173.567650841975,10697745840.076618,0.014061766439897865,102157.53300427852,142184179968.08377,1.8220424133936528,
r,0.0175438596491,1504605.9825460082,0.998050682261,3.141592653589793,14201.302314080518,7686712948.755067,-0.010718501180893477,86516.10232401341,106573357235.15945,1.8173067387232176,
r,0.0175438596491,1942602.473252111,0.0272904483431,3.119912098901582,14823.52945873213,12259108503.308786,0.013766799285908434,109724.0697280906,179309497151.5785,1.8314091031424653,
r,0.0175438596491,2115433.5880025225,0.0,3.141592653589793,16290.34384741097,15200154744.064487,0.058947000962182174,122207.93526362191,223678729468.28088,1.8046809454108252,
r,0.0175438596491,1790514.9297860877,0.0,3.141592653589793,16632.397910159965,13036826644.890871,-0.01284798180027156,112961.01090486476,180832223997.81116,1.802128577985125,
i,0.0233918128655,602815.0584062923,0.998050682261,3.141592653589793,11850.474211519788,3036843944.7624736,-0.08183036563026674,53818.30734726407,25356310352.08022,1.8108575484154292,
i,0.0233918128655,783365.378013276,0.413255360624,3.1396771374969092,13754.511862243302,4223439800.1591783,-0.04587920757227009,63515.77129808458,38051047018.01458,1.850750195189916,
i,0.00779727095517,585456.5572792504,0.998050682261,3.141592653589793,10822.599020986601,2095387186.0876582,0.038447314361984654,44477.61837732094,18110286827.223778,1.793993678283563,
i,0.00779727095517,545673.5075385702,0.844054580897,3.131975783083015,9565.55156453091,1635498157.0534873,-0.034819222158207354,39293.74479888354,14981470661.921371,1.787183056661087,
i,0.00779727095517,534830.3098775657,0.998050682261,3.141592653589793,9042.385186966776,1690804396.1334243,-0.056794222809119485,40112.83667685381,15322989508.324638,1.765532004450057,
i,0.00779727095517,547108.8203350643,0.998050682261,3.141592653589793,7227.208291840734,1449708803.6693692,-0.08191557456773696,37382.83381414145,14866431629.616835,1.795907337237465,
i,0.00779727095517,619596.0657702917,0.200779727096,3.119908332290648,6930.174620229636,1583105539.2811356,-0.05798741211373216,39180.074259938054,18419894950.076485,1.840006125219124,
a,0.00779727095517,680571.7516390111,0.98440545809,3.137346511296594,5446.180281626476,1511645401.0070708,0.04457022513643136,38496.552070894526,21847930247.301384,1.809792250183032,
a,0.00779727095517,805043.2549099663,0.0,3.141592653589793,5021.940917095152,1973956122.5859394,-0.0993165462807239,44144.49265776135,30756579011.46022,1.780750789141619,
a,0.00779727095517,746930.4378159184,0.0,3.141592653589793,4369.0537455940885,1698762926.417331,-0.04570494244953608,40983.82968666351,26635597007.401104,1.795201842854065,
a,0.00779727095517,564091.4480048725,0.0,3.141592653589793,3485.360603628819,989786675.5776864,-0.0387465782741359,31267.218249156078,15379498299.903671,1.8037471826185496,
a,0.00779727095517,316883.12564240413,0.0,3.141592653589793,1974.5982449727783,318651714.114994,-0.0778131812177708,17741.27041352858,4910845467.320397,1.7955449970952033,
a,0.00779727095517,105209.17886807426,0.998050682261,3.141592653589793,960.2722896913365,37559376.49541521,0.13497960743071924,6052.871518962398,530369055.20069885,1.7755165857679427,
a,0.00779727095517,26922.09072098524,0.908382066277,3.1360882054699575,489.86314336314655,4291625.967617941,0.09075850112279958,2012.873584801668,42389644.348170556,1.7898406301633318,

post
p,0.00779727095517,551.6432746636843,0.998050682261,3.141592653589793,18.681664497969926,2025.7185793481462,-0.0765662191554104,40.94769823730556,15616.64392689522,1.796281111821696,
p,0.00779727095517,603.9639562399606,0.0,3.141592653589793,16.28917601302695,2275.046346717271,-0.04365079039655812,44.82977907076833,19926.121654697,1.8247329704472521,
p,0.00584795321637,491.939094894586,0.0,3.141592653589793,14.65956816855862,1779.2033507440847,-0.06471807066359024,39.551237804340175,14459.641687806568,1.7930791277539042,
p,0.0175438596491,3040.4793016104613,0.337231968811,3.1236598804923577,229.73162985194452,260140.61051286617,-0.03845667276750702,455.37236275210574,860271.6891950836,1.8126376398589217,
p,0.0194931773879,112377.06985056809,0.461988304094,3.1211835891314377,6571.0478159242975,252515663.57424882,-0.02114112434229299,14468.482787600271,1043930915.5058317,1.8133078544870989,
p,0.0116959064327,298642.04843390716,0.0,3.141592653589793,6274.749125957052,903729083.3686222,-0.008963648191574048,29399.942292033902,6846326836.232207,1.8214327004773245,
p,0.0214424951267,2460619.1693252022,0.0,3.141592653589793,17741.246276436657,19843992361.93074,0.00024609424607938607,139747.05915506618,282841735075.2383,1.7917893869999655,
p,0.0214424951267,2162635.8689500196,0.998050682261,3.141592653589793,19106.382767564173,17764147563.29492,-0.09395684531009867,131905.62421987264,222546779872.717,1.8200072238174085,
p,0.0214424951267,1958100.3743106946,0.998050682261,3.141592653589793,18829.67226121879,16496671425.403196,0.05412531773537173,127051.62284653544,187709374466.08344,1.8304808403138155,
p,0.0214424951267,1834379.858364907,0.998050682261,3.141592653589793,19120.819500722555,15651937534.66076,0.028554114346609646,123637.90598470015,170375874012.0876,1.8345859828321585,
p,0.0214424951267,1934019.4335229222,0.998050682261,3.141592653589793,19269.156836007696,15940807588.225746,-0.01282870375332751,124777.83129648905,187618434398.42032,1.7918046890327868,
o,0.0214424951267,2008487.2034055446,0.688109161793,3.1409726582046447,19402.46493666829,16485029953.025719,0.025819227246135227,126919.55841164541,203488171556.44818,1.856829780068267,
o,0.0214424951267,2035766.182431235,0.998050682261,3.141592653589793,19463.24999452165,17216861873.891296,0.08710693192075362,129761.48802145437,212883456606.8994,1.7916469043331245,
o,0.0214424951267,2149443.1158899413,0.0155945419103,3.123234024715754,19690.669024345214,19479704571.057228,0.048733882305367106,138173.7389102246,244219090132.5477,1.8035765567445634,
o,0.0214424951267,1711737.064458843,0.846003898635,3.1165318926717354,18692.14376567697,15381634311.211908,-0.040299603300516504,122606.02788058658,174514661097.97058,1.8349355014040678,
o,0.00974658869396,982460.8617991355,0.896686159844,3.1252866750119486,11472.8889868101,4710418468.5331135,-0.0754388831243049,67666.76648717187,51416813594.80209,1.8149107827091395,
o,0.0194931773879,374335.5481107475,0.812865497076,3.1382460854491714,6088.269089075599,1028888372.5010984,0.041796939766428065,31493.19532851668,9966193043.824114,1.824174370644767,
o,0.0214424951267,224399.9199328372,0.0,3.141592653589793,8524.582602266455,543396416.7265062,0.027906841354595792,21696.264844061116,2979503655.708761,1.8529555172794323,
o,0.222222222222,329954.8428352383,0.350877192982,3.1303825882809138,17019.853610765207,2358197762.6977844,0.013227058223923765,45481.01082612289,10549608183.448044,1.7891125525897207,
o,0.220272904483,371018.324481866,0.0,3.141592653589793,18957.85184751409,3085110691.404027,-0.007246317130268912,52208.3378851667,13587750173.27502,1.8452404124128108,
o,0.191033138402,438637.03460572835,0.0,3.141592653589793,17083.75362591429,2956753427.8272634,-0.0378478027640109,51622.65771806333,16461170184.099598,1.7872428525174295,
o,0.220272904483,418787.027667722,0.0,3.141592653589793,19869.265105940965,3891221638.3273134,-0.047445281100837816,59130.65146332442,18204751428.749557,1.8238619009212433,
s,0.208576998051,503677.7592880571,0.0,3.141592653589793,18415.408388950997,4070171792.828576,0.0021981422495557516,61082.27669870148,23053734133.850357,1.7912676349889833,
s,0.210526315789,510165.2454265623,0.0,3.141592653589793,20156.623903487318,4672433712.514538,0.001189209882449928,65315.727243351605,23271636852.020397,1.8157110441936926,
s,0.218323586745,765516.9978354296,0.0,3.141592653589793,18329.591701998877,5119935819.828011,-0.016220931505374663,69166.19035241152,38700941859.76069,1.7990747367285524,
s,0.218323586745,584196.5805007352,0.998050682261,3.141592653589793,18912.604263456764,4409230235.204013,0.06688596846056985,63651.73709473992,26256122789.840237,1.7845089535232082,
s,0.2261208577,981971.1104881391,0.0,3.141592653589793,18312.09617137061,6688902272.851231,0.11169047346432529,79709.28055541404,54716083634.781425,1.8105408580233995,
s,0.233918128655,144852.9645813076,0.998050682261,3.141592653589793,4920.920431412594,257695337.68710318,0.015100520263893117,15280.04842252829,1439587290.6196048,1.8083131581913507,
s,0.231968810916,67008.43873538177,0.0,3.141592653589793,2671.27232168729,70069286.61182685,0.04198562444134058,7933.069443488708,342280947.08930653,1.8380337342859685,
s,0.245614035088,38042.98205019487,0.0,3.141592653589793,1366.6463100023677,16166781.646920962,0.035455204393427246,3781.4097252582765,87557028.05053847,1.8220271254736613,
s,0.2261208577,27703.841422933678,0.0,3.141592653589793,1036.9388573289382,10333740.47652426,0.11416578768362366,3042.7780534711396,51124422.312082194,1.80486402669654,
s,0.214424951267,7102.699401057478,0.0,3.141592653589793,489.0839215768281,1694113.7165786433,0.029509366501391878,1206.1967643107298,6220772.065909509,1.810986789688713,
s,0.202729044834,7653.371513544476,0.0,3.141592653589793,313.1327772296417,754598.4433559865,0.02825298573579082,810.2754514240438,3992645.3502427563,1.7983549396410827,
t,0.2261208577,36410.46672922724,0.998050682261,3.141592653589793,2030.2858482087415,34676484.956824094,-0.040302788451130014,5527.605659902613,143457974.79795593,1.8120872087386777,
t,0.243664717349,252148.83351663724,0.0,3.141592653589793,6438.280749590536,759607567.3212007,-0.04296679777578653,26798.43481083648,4952542980.360573,1.8227345924012588,
t,0.233918128655,379479.8573861036,0.0,3.141592653589793,8275.260955877293,1146149524.0630417,0.01645674530159057,32827.87809431451,8582923720.17943,1.8031234597144978,
t,0.24171539961,547227.1192949272,0.0,3.141592653589793,14135.116200495117,3546017781.641807,-0.054251585907194116,57846.48884452977,23222941735.03709,1.7860207004484503,
t,0.237816764133,315376.0728105693,0.998050682261,3.141592653589793,10586.311604965049,1674967678.28223,0.0007878582137237862,39533.50079217388,9317313278.980555,1.8275903879917312,
t,0.239766081871,769237.8870959295,0.998050682261,3.141592653589793,13244.411146087661,3948102626.714549,-0.10420168228977339,61422.21259534646,34049426094.04537,1.82034150657004,
t,0.253411306043,212625.6402037909,0.0,3.141592653589793,7123.684607453929,622482738.2491635,0.011466300244397395,23910.998637921573,3627750072.002878,1.8429515789191118,
t,0.2261208577,160195.5837611348,0.575048732943,3.1030532445290424,4992.299815933759,267088965.14610687,-0.011507156786991489,15561.680747719207,1835989687.5107532,1.7955029846166417,
t,0.24171539961,84654.07429185387,0.0,3.141592653589793,3651.7847867647324,121395170.21232887,-0.0561700567392628,10395.173788036567,650598158.5743479,1.8302110695821465,
t,0.231968810916,25743.347957064085,0.239766081871,3.1264359294750443,1534.077556383708,16186301.49211395,0.019570719080881586,3719.2616932818455,70130470.67217448,1.808963981444439,
t,0.233918128655,15920.853926561102,0.0,3.141592653589793,858.7491923755881,4490037.911660172,0.025512949380646844,1937.159708504812,17923125.082176466,1.8135081429263507,

portae
p,0.0155945419103,249.91640740910486,0.998050682261,3.141592653589793,11.438166604045131,680.5677639879673,0.0212080988808508,23.446451943227444,4120.306470264078,1.793126925020584,
p,0.0253411306043,222.8864781755185,0.0,3.141592653589793,12.952851968747755,843.5177913989625,0.040949532132815075,25.995026779649024,4761.637665629697,1.8028400150143722,
p,0.00779727095517,608.7519583142306,0.998050682261,3.141592653589793,26.803206488633073,3483.8925867703906,-0.0007710774155174098,52.58783803027168,21151.229135297122,1.8335675667127496,
p,0.0233918128655,54319.47511613812,0.0,3.141592653589793,4738.29090424142,97963586.88485782,0.0486381419017963,8689.774806727779,280928143.7269173,1.8085782123288054,
p,0.0272904483431,52826.62313796658,0.0,3.141592653589793,2994.8756446740745,52035856.066536315,-0.026541552552300725,6562.51292870912,219711914.6482806,1.785044318094963,
p,0.0116959064327,275028.10047340125,0.148148148148,3.1324725787095473,5894.313552779994,715224336.6248949,-0.021687056851590232,26086.03849507259,5747719467.589173,1.7971831771018711,
p,0.0214424951267,2481099.3520458583,0.0,3.141592653589793,17856.958773585626,21475566794.940216,0.01838769061323837,145453.4145982784,295287830397.61346,1.837731825019055,
o,0.0214424951267,2534258.0008967463,0.0,3.141592653589793,19323.076281319576,23064163412.372723,0.01907338193394023,150634.5980689663,307942613822.93445,1.8427331849134574,
o,0.0214424951267,2177268.305729412,0.676413255361,3.136299183734908,19148.17566246188,19698201333.730377,0.09621754867430096,139037.93979533025,251928363553.98914,1.829929749323207,
o,0.0214424951267,1845796.8613839003,0.0,3.141592653589793,19399.589311636948,17647556352.783524,-0.015200745157116273,131419.9843529261,212750814858.5153,1.8208089397308873,
o,0.0194931773879,1684753.1926087607,0.964912280702,3.1333188214669767,18731.19207444758,13852296300.273396,0.04551041578039687,116195.69158855913,143488810108.6541,1.8013414748743495,
o,0.0194931773879,1638622.777554146,0.0,3.141592653589793,18158.812190360084,13451930738.98668,-0.0930432463758143,114552.1203593452,144464407504.87573,1.8255018744147518,
o,0.0214424951267,1638280.6683209096,0.0,3.141592653589793,18724.75734538443,14713761251.109888,-0.1627955495357845,119846.33792263475,168565455629.86716,1.8221411449186191,
o,0.0214424951267,2161625.6697578244,0.0,3.141592653589793,19275.19000906878,18114310110.08049,-0.0022716006061876868,133202.01635183598,223428082255.18954,1.7714690682147458,
r,0.0214424951267,2219334.3279136578,0.0,3.141592653589793,19029.419298023353,18526465848.76543,-0.00408394193618697,134775.1722311845,234929887068.0652,1.8590413224126652,
r,0.0214424951267,2240004.630967448,0.0,3.141592653589793,18337.38450159005,18020656894.501328,-0.022852754600979297,132982.69520558746,237502663866.6903,1.8537039982620582,
r,0.00974658869396,478800.7611966475,0.0,3.141592653589793,8070.22065658722,1658800291.3820484,-0.03241769085306108,39920.81950481529,13572652468.181677,1.8192978478760056,
r,0.0116959064327,654907.6289449064,0.0,3.141592653589793,12194.77395694609,3095988498.6192703,-0.03823124777782475,54288.82008994357,25960285482.283104,1.8064496249802864,
r,0.0194931773879,593367.5447709262,0.998050682261,3.141592653589793,11310.877517953628,2234737000.1974587,0.02618670271588203,45899.90250503055,20436856845.752335,1.8046231448978969,
r,0.0214424951267,189323.84888195278,0.0,3.141592653589793,6245.137623320556,448344820.589005,0.0730217119780347,20232.228662576726,2531167135.6797905,1.8033103738467633,
r,0.0116959064327,73365.09439065131,0.0,3.141592653589793,2688.302770028788,69210249.26886323,0.04241895378290137,7872.945921668633,413240811.30728585,1.8216770286949675,
t,0.0214424951267,36357.85083886307,0.253411306043,3.1400891783709204,956.362354844393,10313357.42604517,-0.0029490007119765235,3065.7345730316674,75401697.60209689,1.8065533587225422,
t,0.0214424951267,10162.51168377481,0.0,3.141592653589793,483.17810888804826,1711249.4980750056,0.021896201399310183,1215.6432096492683,7904937.931726781,1.8374244069222014,
t,0.0214424951267,10777.048720000068,0.0,3.141592653589793,276.8568515544724,920059.9657889655,-0.02257251768048639,918.3736981949725,6777375.199834967,1.813574770525254,
